Date,Building Number,Project Name,Address,Status,Url
04/30/2014,2014-003312,REMODEL-INTERIOR,"3200 GEORGE BUSBEE PWY, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01084&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003311,REMODEL - COMMERCIAL,"1243 BELMONT AVE, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01083&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003309,FREE STANDING BUILDING,"2802 GLENGYLE PK, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01082&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003308,NEW TENANT - INTERIOR RENOVATION,"2860 CUMBERLAND MALL, SUITE 1137, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01081&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003305,BRIGHT BEGINNINGS PRESCHOOL,"2330 BURNT HICKORY RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01080&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003303,EXXON,"800 SOUTH COBB, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01079&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003300,NEW TENANT - INT RENO,"2018 POWERS FERRY RD, SUITE 720, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01078&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003296,NEW TENANT- INTERIOR,"275 RIVERSIDE PKWY, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01077&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003295,NEW TENANT- INTERIOR,"275 RIVERSIDE PKWY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01076&agencyCode=COBBCO&IsToShowInspection=
04/30/2014,2014-003293,ELEC,"3372 CANTON RD NE, SUITE 120, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01075&agencyCode=COBBCO&IsToShowInspection=
