Date,Building Number,Project Name,Address,Status,Url
03/31/2022,2022-002870,MULTI-UNIT - COMMERCIAL,"2945 SE CUMBERLAND MALL, BLDG 3, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00076&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002869,MULTI-UNIT - COMMERCIAL,"2945 SE CUMBERLAND MALL, BLDG 2, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00075&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002894,VACANT TENANT - INTERIOR RENO,"455 LEGENDS PL, SUITE 870, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00550&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002890,DEMO,"2779 WINDY HILL RD, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00549&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002902,MODEL HOME,"454 PIEDMONT RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02276&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002901,ADDITION,"3450 SHERIDAN CHSE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02275&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002900,NEW HOME,"4820 WIGLEY RD SW, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02274&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002899,BASEMENT,"3474 COCHRAN  SHORE COVE NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02273&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002898,Plumbing,"1480 SUTTER POND DR, GA",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02272&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002897,ADDITION,"2027 WAYCROSS PASS, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02271&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002896,ELECTRICAL,"0 CAROLINA WREN TRL, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02270&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002895,RENOVATION,"3289 HAMPTON RIDGE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02269&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002893,RENOVATION,"964 GLENVERNESS DR, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02268&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002892,ADDITION,"2001 DOUBLE CREEK DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02267&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002891,Janet Waters Residence,"1130 BOWERIE CHSE, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02266&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002889,ADDITION,"51 HOLLINGER WAY, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02265&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002888,ACCESSORY STRUCTURE,"790 KENNESAW DUE WEST RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02264&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002887,RENO,"5960 GORDON RD, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02263&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002886,ADDITION,"2170 MEADOWIND LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02262&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002885,Gas Line,"2813 DRUMMOND PT, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02261&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002883,Plumbing,"3552 SPRING HILL RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02259&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002882,DEMO,"1431 DARNELL RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02258&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002881,Meter Base Replacement,"5300 MEADOWS LAKE XING, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02257&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002880,ADDITION/PATIO,"990 OVALENE LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02256&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002879,RETAINING WALL,"2560 SANDY CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02255&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002878,SOLAR,"4532 STERLING POINTE DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02254&agencyCode=COBBCO&IsToShowInspection=
03/31/2022,2022-002877,Electrical,"6268 CENTURY PARK PL, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02253&agencyCode=COBBCO&IsToShowInspection=
